Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
23.35575115751824,20.263766748572863,25.0,29.711115263121116,30.0994659376098,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.50829948451123,20.13442608237835,25.0,29.557328775123352,30.22733194603,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.66740734048517,20.013245678981697,25.0,29.397062409930705,30.346975968813993,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.832614111059083,19.900521577936097,25.0,29.23078183514479,30.45810998902772,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.003447340578727,19.79652154095587,25.0,29.058963708470056,30.56047468678034,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.179424804946358,19.70148506356566,25.0,28.882093560094678,30.6538392979222,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.360056470742343,19.61562353951811,25.0,28.700663809731267,30.738001318353454,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.544846333516794,19.539120555159336,25.0,28.515171924823214,30.812786080392637,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.733294131606698,19.472132292045067,25.0,28.32611872230661,30.878046226103603,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.92489693478416,19.414788017574647,25.0,28.134006812877995,30.93366110051407,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.119150609481782,19.3671906451002,25.0,27.939339183934678,30.979536085435996,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.31580667185458,19.33077096454112,25.0,27.742331856666503,31.014005100545944,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.514074976451173,19.304509216838564,25.0,27.54356348986588,31.036166697045562,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.71336584293448,19.28768213936407,25.0,27.34394448052015,31.048505704616264,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.913280479987453,19.281839375294066,25.0,27.14395252618136,31.050299638770607,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.11323301641421,19.286196344023228,25.0,26.94412229752805,31.042060724014,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.31273803001625,19.30025868904992,25.0,26.744893539198692,31.024513591640247,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.511353785103122,19.323748725901122,25.0,26.546659608943873,30.99799362000135,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.708645936980705,19.35654821991418,25.0,26.349820511971885,30.962576535095167,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.904169944930008,19.398623893591992,25.0,26.15480216780804,30.918216131134063,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.097480949515727,19.449915759477925,25.0,25.962036235152286,30.864912330074876,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.288136259528233,19.51033556388042,25.0,25.771955881077353,30.802707354431867,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.475697360669052,19.57976778506658,25.0,25.584992729088206,30.731680741121902,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.659731656366105,19.65807090127079,25.0,25.401574394141416,30.651945464077507,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.839813953140123,19.745078753724435,25.0,25.222122480122454,30.563644781436142,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.015527711593506,19.840601918926318,25.0,25.047050956397097,30.466949582069876,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.186466092371166,19.944429034734817,25.0,24.876764844490523,30.362056111864426,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.352232829847313,20.056328046108977,25.0,24.711659154532345,30.249184011044807,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.512442966302665,20.176047351891118,25.0,24.55211801808499,30.12857461762503,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.666723477269034,20.303316845234797,25.0,24.398513970661586,30.000489502896,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.814713815501133,20.43784884808151,25.0,24.251207343867446,29.865209209791157,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.95606639737302,20.579338945254957,25.0,24.11054573351428,29.72303216743602,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.090447051838538,20.727466726934892,25.0,23.976863516033475,29.57427375681862,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.217535448710805,20.881896450046856,25.0,23.850481390875334,29.419265504004418,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.337025520040044,21.042277629908252,25.0,23.731705931229005,29.258354378889333,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.44862588584635,21.20824557365613,25.0,23.620829129311307,29.091902179154683,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.552060293378528,21.379421866811658,25.0,23.518127925688376,28.920284980790413,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.64706807737253,21.55541482400185,25.0,23.423863714684135,28.743892638202226,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.73340464740733,21.735819914491632,25.0,23.338281819984548,28.563128318438537,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.81084200732979,21.9202201728652,25.0,23.26161093616356,28.378408055407895,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.87916931077531,22.108186604985043,25.0,23.194062533128264,28.190160311072457,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.938193455983804,22.299278599276814,25.0,23.135830221493855,27.99882553147995,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.98773972234639,22.493044353448,25.0,23.087089077729903,27.804855686131294,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.02765245037051,22.689021326946605,25.0,23.047994928635063,27.608713779577517,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.05779576598046,22.886736729796354,25.0,23.01868359535666,27.410873324307513,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.07805434924278,23.085708058897318,25.0,22.99927009782639,27.21181776393895,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.088334246690962,23.285443693445725,25.0,22.989847821181314,27.012039835471302,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.088563725392067,23.485443561794497,25.0,22.99048764652648,26.8120408589151,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.078694165716495,23.685199892837623,25.0,23.001237049318622,26.612329941988627,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.058700988405118,23.884198065846814,25.0,23.022119169760032,26.41342308678783,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.028584609929144,24.081917573603363,25.0,23.05313186094535,26.215842184407453,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.988371418252086,24.27783311462843,25.0,23.09424672216847,26.02011388245139,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.93811475885928,24.47141583128122,25.0,23.145408126851613,25.826768309264807,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.877895918234813,24.662134711400217,25.0,23.206532257096374,25.63633763762334,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.807825088737697,24.849458171899926,25.0,23.27750615998569,25.449354469641143,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.728042294949613,25.032855843137508,25.0,23.35818684460314,25.266350023985687,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.638718256922054,25.211800572678367,25.0,23.448400443403397,25.08785210637457,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.540055160247935,25.38577066595498,25.0,23.54794146716788,24.914382845155416,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.432287296474776,25.554252378724556,25.0,23.656572189368845,24.746456176058167,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.315681530119324,25.716742671519718,25.0,23.774022203298415,24.584575064658647,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.190537540668707,25.872752228612814,25.0,23.8999882035715,24.429228462587016,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.057187779972697,26.021808732403546,25.0,24.034134052073217,24.280888005092255,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.91599707826298,26.163460367589018,25.0,24.176091196161273,24.140004474321753,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.76736182712827,26.2972795071772,25.0,24.32545951246403,24.00700407550701,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.611708667191635,26.42286650412251,25.0,24.481808650793674,23.882284602514307,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.449492614607877,26.539853478970752,25.0,24.644679946758288,23.76621160414342,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.2811945767263,26.647907958032064,25.0,24.81358895550575,23.65911470052829,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.10731823586621,26.746736183196266,25.0,24.98802862989734,23.56128423493522,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.928393051953307,26.836099366676567,25.0,25.167465445299392,23.472952874262074,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.744970026689433,26.915823853523758,25.0,25.351345084169644,23.394287262912854,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.55760837657667,26.98579250412546,25.0,25.539106994767685,23.325399927875324,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.366870369849178,27.04595073539619,25.0,25.730188862728458,23.266343008410946,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.17331525975436,27.096313612162554,25.0,25.924031824422777,23.21709967178988,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.977489731396258,27.13696287345067,25.0,26.12008860594046,23.177580835509854,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.779893338770652,27.167876715356,25.0,26.317854080596877,23.147767800878636,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.580881459085433,27.187732992553816,25.0,26.51696983073421,23.12898168772964,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.381096583230704,27.197006793269306,25.0,26.71680058465109,23.12075552282658,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.18109873696935,27.196078627971342,25.0,26.916790992444376,23.12271429557377,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.981391783081403,27.18525584788503,25.0,27.116440242078937,23.134553937475296,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.78244128877088,27.16479366780573,25.0,27.3152848406103,23.156020787148726,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.584686088043224,27.134912560310106,25.0,27.51288746614953,23.186894762921266,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.38854556648825,27.095811463085827,25.0,27.708829914899727,23.226976638847628,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.194424223738203,27.047677231099446,25.0,27.902708649603603,23.276078942557575,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.00271459398955,26.990691111196142,25.0,28.09413192020878,23.3340197008441,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.81379922326875,26.925033037013122,25.0,28.282717794286157,23.40061826012635,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.62805212730534,26.85088442717342,25.0,28.468092696012867,23.47569252875291,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.445839969309326,26.768430018689486,25.0,28.64989022683279,23.559057136277794,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.267523079358885,26.677859125139726,25.0,28.827750151568843,23.650522141459483,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.093456365643533,26.579366591532665,25.0,29.001317501018224,23.749892032297282,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.923990126506816,26.47315362719753,25.0,29.170241781126954,23.856964846726285,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.759470749843025,26.359428631254872,25.0,29.334176300279726,23.971531305300118,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.600241275448653,26.238408077281214,25.0,29.492777637004675,24.093373892227103,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.44664179168238,26.110317489856786,25.0,29.64570527484114,24.222265853131415,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.29900963740911,25.97539252172771,25.0,29.792621431858162,24.35797010069703,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.15767938209859,25.833880123211316,25.0,29.933191110805264,24.500238035807893,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.022982560308307,25.686039782980384,25.0,30.06708239287217,24.648808303985884,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.895247141261986,25.53214480995962,25.0,30.19396699385207,24.80340551623168,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.77479671975077,25.37248361881484,25.0,30.313521096238865,24.963738970639945,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.661949421149956,25.20736097591418,25.0,30.425426464443355,25.129501416830323,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.55701652097977,25.037099158521457,25.0,30.52937184288627,25.30036790945061,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.46030078809508,24.862038977404854,25.0,30.625054628282097,25.47599479970064,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.372094570103883,24.68254061220982,25.0,30.712182798134403,25.656018914802445,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.292677649685114,24.498984210111722,25.0,30.790477067616976,25.840056974361303,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.222314910657666,24.3117702016707,25.0,30.859673237039217,26.027705289401137,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.161253862374156,24.121319293606394,25.0,30.919524682523868,26.218539784378848,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.10972207962188,23.92807210639175,25.0,30.969804933968145,26.41211637468537,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.067924622033296,23.732488434938503,25.0,31.01031027744346,26.60797172219967,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.036041501414815,23.535046122807522,25.0,31.040862314497996,26.805624379737633,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.014225266899384,23.33623955372197,25.0,31.061310408834352,27.004576322271532,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.002598776119058,23.136577777930672,25.0,31.071533951846572,27.204314849271903,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.001253215629117,22.936582304314474,25.0,31.07144438261186,27.40431482921528,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.01024642581694,22.736784601198252,25.0,31.0609869050055,27.604041244999756,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.029601574971522,22.537723358860113,25.0,31.040141854282947,27.80295198845112,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.059306214756216,22.339941574119297,25.0,31.008925677198246,28.000500843897605,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.099311735834743,22.143983521763097,25.0,30.967391502809836,28.196140595374327,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.149533228711533,21.950391678822267,25.0,30.91562929479467,28.38932618961312,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.20984974178202,21.759703665955655,25.0,30.853765589575204,28.57951788758261,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.280104916849933,21.572449265803947,25.0,30.78196283714372,28.76618434076385,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.360107972487878,21.389147571625767,25.0,30.70041837254003,28.94880553420124,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.44963499792805,21.21030431143452,25.0,30.6093630550463,29.126875546151922,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.548430514806572,21.03640938383539,25.0,30.509059619020846,29.299905083287893,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.65620926100533,20.86793463241007,25.0,30.399800784787192,29.46742376028214,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.772658149854735,20.705331876327218,25.0,30.28190718017082,29.628982102655904,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.897438358796894,20.549031206282745,25.0,30.1557251233131,29.784153261468216,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.03018750392142,20.39943954719472,25.0,30.02162431557052,29.932534437372667,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.17052186021774,20.256939482482814,25.0,29.879995489973975,30.073748019439492,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.318038591591435,20.12188832934142,25.0,29.73124805625503,30.207442450744722,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.472317959353468,19.99461745017832,25.0,29.57580777821996,30.33329283796852,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.275338622796994,20.02924606507658,25.0,29.771547434827472,30.292232067990668,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.07835928624052,20.06387467997484,25.0,29.967287091434983,30.251171298012814,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.881379949684046,20.0985032948731,25.0,30.163026748042494,30.21011052803496,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.684400613127572,20.13313190977136,25.0,30.358766404650005,30.169049758057106,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.487421276571098,20.16776052466962,25.0,30.554506061257516,30.127988988079252,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.290441940014624,20.20238913956788,25.0,30.750245717865027,30.0869282181014,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.09346260345815,20.23701775446614,25.0,30.94598537447254,30.045867448123545,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
21.896483266901676,20.2716463693644,25.0,31.14172503108005,30.00480667814569,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
21.6995039303452,20.30627498426266,25.0,31.33746468768756,29.963745908167837,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
21.502524593788728,20.34090359916092,25.0,31.533204344295072,29.922685138189983,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
21.305545257232254,20.37553221405918,25.0,31.728944000902583,29.88162436821213,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
21.10856592067578,20.41016082895744,25.0,31.924683657510094,29.840563598234276,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
20.911586584119306,20.4447894438557,25.0,32.1204233141176,29.799502828256422,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
20.71460724756283,20.47941805875396,25.0,32.31616297072511,29.75844205827857,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
20.517627911006358,20.51404667365222,25.0,32.51190262733262,29.717381288300714,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
20.320648574449883,20.54867528855048,25.0,32.707642283940125,29.67632051832286,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
20.12366923789341,20.58330390344874,25.0,32.90338194054763,29.635259748345007,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
19.926689901336935,20.617932518347,25.0,33.09912159715514,29.594198978367153,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
19.72971056478046,20.65256113324526,25.0,33.29486125376265,29.5531382083893,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
19.532731228223987,20.68718974814352,25.0,33.490600910370155,29.512077438411445,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
19.335751891667513,20.72181836304178,25.0,33.68634056697766,29.47101666843359,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
19.13877255511104,20.75644697794004,25.0,33.88208022358517,29.429955898455738,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
18.941793218554565,20.7910755928383,25.0,34.07781988019268,29.388895128477884,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
18.74481388199809,20.82570420773656,25.0,34.273559536800185,29.34783435850003,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
18.547834545441617,20.86033282263482,25.0,34.46929919340769,29.306773588522177,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
18.350855208885143,20.89496143753308,25.0,34.6650388500152,29.265712818544323,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
18.15387587232867,20.92959005243134,25.0,34.86077850662271,29.22465204856647,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
17.956896535772195,20.964218667329597,25.0,35.056518163230216,29.183591278588615,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
17.75991719921572,20.998847282227857,25.0,35.25225781983772,29.14253050861076,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
17.562937862659247,21.033475897126117,25.0,35.44799747644523,29.101469738632908,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
17.365958526102773,21.068104512024373,25.0,35.64373713305274,29.060408968655054,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
17.1689791895463,21.102733126922633,25.0,35.839476789660246,29.0193481986772,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
16.971999852989825,21.13736174182089,25.0,36.035216446267754,28.978287428699346,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
16.77502051643335,21.17199035671915,25.0,36.23095610287526,28.937226658721492,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
16.578041179876877,21.206618971617406,25.0,36.42669575948277,28.89616588874364,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
16.381061843320403,21.241247586515666,25.0,36.622435416090276,28.855105118765785,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
16.18408250676393,21.275876201413922,25.0,36.818175072697784,28.81404434878793,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.987103170207456,21.310504816312182,25.0,37.01391472930529,28.772983578810077,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.790123833650984,21.345133431210442,25.0,37.2096543859128,28.731922808832223,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.593144497094512,21.3797620461087,25.0,37.40539404252031,28.69086203885437,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.39616516053804,21.414390661006955,25.0,37.601133699127814,28.649801268876516,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.199185823981567,21.449019275905215,25.0,37.79687335573532,28.608740498898662,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
15.002206487425095,21.48364789080347,25.0,37.99261301234283,28.567679728920808,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
