Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z,Agent4_x,Agent4_y,Agent4_z,Agent5_x,Agent5_y,Agent5_z,Agent6_x,Agent6_y,Agent6_z,Agent7_x,Agent7_y,Agent7_z,Agent8_x,Agent8_y,Agent8_z,Agent9_x,Agent9_y,Agent9_z,Agent10_x,Agent10_y,Agent10_z,Agent11_x,Agent11_y,Agent11_z,Agent12_x,Agent12_y,Agent12_z,Agent13_x,Agent13_y,Agent13_z,Agent14_x,Agent14_y,Agent14_z,Agent15_x,Agent15_y,Agent15_z,Agent16_x,Agent16_y,Agent16_z,Agent17_x,Agent17_y,Agent17_z,Agent18_x,Agent18_y,Agent18_z,Agent19_x,Agent19_y,Agent19_z,Agent20_x,Agent20_y,Agent20_z,Agent21_x,Agent21_y,Agent21_z,Agent22_x,Agent22_y,Agent22_z,Agent23_x,Agent23_y,Agent23_z,Agent24_x,Agent24_y,Agent24_z,Agent25_x,Agent25_y,Agent25_z,Agent26_x,Agent26_y,Agent26_z,Agent27_x,Agent27_y,Agent27_z,Agent28_x,Agent28_y,Agent28_z,Agent29_x,Agent29_y,Agent29_z
7.50477586790612,29.45873998895825,39.49410230808231,20.51342668135692,28.948094596649717,24.218421368710203,22.49420485835033,37.61457752841464,27.5238029611247,29.50889833954876,28.622911822036436,21.5551022620388,39.04326561398296,26.97525168766066,23.76281105218957,1.794368212076769,30.984333173353118,30.35440438608571,38.410806439080076,8.821005529463205,15.140375831887994,8.81213803579374,8.276714298888281,33.32222380850243,35.55797367969533,27.590170991130428,32.81342769546227,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,29.3270402555489,24.568631514857945,30.167480840036184,31.77511681337406,4.9355113838733375,17.318249885160977,14.22970096322743,15.439768983346438,5.106594947761355,28.19311072910071,13.208205530844426,28.90060151627562,25.245827047616373,22.367602633994895,32.40023221088514,26.117354345767783,27.4474776461151,14.678204335689925,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.697129860599336,14.818294581076396,26.964459151989782,30.63848377270713,44.995246829281506,19.73306150209821,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,20.873450124614642,33.500086089164355,13.610340626626606,29.161858181478983,16.20657742276135,18.853022651457675,29.847270920202654,16.385299195788097,26.96218127235371,15.229701900838675,11.904482161786575,16.07857182117346,19.40176671601243,24.271751964257252,41.779649700184905,43.67436598571952,8.983341457108828,24.753151764719604
7.319747530305057,29.499644022978185,39.558066159478884,20.498667772161348,29.090543298930346,24.078812838104362,22.376761076790476,37.68745730685284,27.66835570605789,29.38901819538805,28.540349857912314,21.692260102193767,38.96301743844106,26.92571505781336,23.586441121006366,1.794368212076769,30.984333173353118,30.35440438608571,38.34041338859552,8.93639148472584,15.287789873863678,8.81213803579374,8.276714298888281,33.32222380850243,35.70216245504259,27.713205844308483,32.749615298803704,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,29.255699087068404,24.70797694308132,30.291952882331156,31.890553720027032,4.838478052417567,17.18687693068028,14.22970096322743,15.439768983346438,5.106594947761355,28.063559183128568,13.235722579167394,28.75073754799832,25.331652445443872,22.310805765213008,32.571720160270296,26.169069727891596,27.621284529449266,14.762564791813936,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.603856231478037,14.99439378221886,26.981462136066952,30.573253812989783,45.14244045941602,19.614406170978633,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,20.913675410724025,33.45487635109866,13.41971532415747,29.052322558825907,16.0419278637585,18.82314841355661,30.01055208852852,16.37507365903327,27.07722343187889,15.152255168494259,12.068205518040251,15.99373865392029,19.21714343087349,24.222943769736958,41.839080355003574,43.67436598571952,8.983341457108828,24.753151764719604
7.133451693532471,29.537816416999384,39.62000749895336,20.47535991619875,29.236915032313917,23.944529333842983,22.26690535707971,37.746892962736474,27.82455789444369,29.266425150735977,28.46378608703519,21.83049517152138,38.86998345431127,26.894163997520796,23.41223087908198,1.794368212076769,30.984333173353118,30.35440438608571,38.302094722985125,9.003379169788756,15.472300930214645,8.81213803579374,8.276714298888281,33.32222380850243,35.850147887987184,27.827338074133472,32.6783822604621,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,29.180536187175385,24.853842402102558,30.406293628979917,31.954729277964944,4.763031738672273,17.01312609901147,14.22970096322743,15.439768983346438,5.106594947761355,27.957322690697207,13.297417625575786,28.592916355110457,25.413629190901304,22.246786448076218,32.742545627451115,26.21898502139972,27.79734340885687,14.843260110486925,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.546604474349596,15.184910639693335,27.002091322278655,30.508023853272437,45.28963408955054,19.495750839859056,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.00036337713118,33.36755099434931,13.262046435188244,28.965322677618627,15.861876055087802,18.819631758280746,30.179759238387703,16.360078316317605,27.182788957186027,15.071825835645672,12.236852996832075,15.922400373069875,19.034495631478432,24.172744090786107,41.90326581760511,43.67436598571952,8.983341457108828,24.753151764719604
6.946832583374648,29.572894646120634,39.68279942172707,20.425274377887828,29.37604494244689,23.80986565292457,22.16650207453576,37.79082648022455,27.99185710811645,29.1441441675109,28.389483079156882,21.970232153604666,38.76518935548207,26.883590438672933,23.242212066288022,1.794368212076769,30.984333173353118,30.35440438608571,38.285519862560534,9.018163193370334,15.671063871047801,8.81213803579374,8.276714298888281,33.32222380850243,36.002379617213755,27.930172493916395,32.59932163356983,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,29.09825193260889,25.00233054322794,30.512031859509676,31.984731084910802,4.710000309677931,16.822633161822708,14.22970096322743,15.439768983346438,5.106594947761355,27.86043193667857,13.378888826991034,28.438078939975565,25.47850520082133,22.212118007606065,32.92852735389816,26.269028189385118,27.97759134670939,14.914015762119147,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.50926010917664,15.380320097873753,27.022598444052917,30.44279389355509,45.436827719685056,19.37709550873948,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.11396120589274,33.27757902927629,13.124203848149408,28.909063571956153,15.673465853527896,18.856190053894938,30.353122961717055,16.338203238682024,27.280084899608216,14.990689380900362,12.406882521153685,15.855267396297432,18.854015021903663,24.120868354670648,41.97208193177904,43.67436598571952,8.983341457108828,24.753151764719604
6.759800421955724,29.60470683111031,39.74609993895361,20.357844075813404,29.50598942711425,23.67360272595364,22.088468277111375,37.81518099501947,28.174388157717974,29.008923179435442,28.315430797084737,22.097635230113067,38.649730643039085,26.898648492056914,23.079600440783288,1.794368212076769,30.984333173353118,30.35440438608571,38.289462429958625,8.985213580450019,15.86829160533158,8.81213803579374,8.276714298888281,33.32222380850243,36.16301239399087,28.01189474909131,32.512611864604615,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,29.00611863411816,25.147457898495805,30.614254685053552,32.00403848866207,4.681163785645713,16.62566697426219,14.22970096322743,15.439768983346438,5.106594947761355,27.754914930956737,13.464607408522088,28.291387132829417,25.54139925801085,22.161929473538923,33.1116269132052,26.320226692003313,28.162258177029685,14.971259758390449,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.490362234937063,15.579243359701888,27.031107630434715,30.377563933837745,45.58402134981957,19.258440177619903,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.246608337302074,33.20055199497764,12.995862216104198,28.87305109611444,15.484759139342923,18.911803699749726,30.52972069814416,16.30874279489828,27.369221433873847,14.909674571911276,12.576958906872884,15.788106218931661,18.675959286572816,24.066994312654415,42.04552403627383,43.67436598571952,8.983341457108828,24.753151764719604
6.572204713033274,29.633013220878254,39.80939763474255,20.279828580314813,29.624868905702147,23.5329568869367,22.04012725443684,37.816087561607056,28.368455990353375,28.869625630382945,28.240868673472846,22.220259381692,38.528835356751955,26.950474072355306,22.92894042956502,1.794368212076769,30.984333173353118,30.35440438608571,38.31231873848268,8.918070874067416,16.055292798216204,8.81213803579374,8.276714298888281,33.32222380850243,36.344834535486534,28.065085027839018,32.44849086095784,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,28.904477123486814,25.28604189331018,30.71654583666437,32.01673276413588,4.671891181092958,16.426285746020906,14.22970096322743,15.439768983346438,5.106594947761355,27.634342321029553,13.543711512479812,28.15280579760568,25.593717831179994,22.095910737461125,33.29302231939906,26.377267279986754,28.349692819653757,15.01144216830933,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.48633320053018,15.779061800367186,27.02360045707607,30.3123339741204,45.73121497995409,19.139784846500326,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.39200334136246,33.1378034186724,12.873702857207936,28.846875260782653,15.297700799601664,18.977560852804938,30.70795222159839,16.271708264421285,27.452058428022195,14.829024183017172,12.746585663406412,15.719387384256263,18.500333826605935,24.01082079998012,42.122985215488015,43.67436598571952,8.983341457108828,24.753151764719604
6.383904684695261,29.65749592197446,39.872196493609074,20.18902169009589,29.736132011966237,23.393764107406888,22.023785206045552,37.79301996123463,28.566447968138927,28.77722190445661,28.14528326884215,22.369674848951973,38.41991079917439,27.048014601501706,22.792480596902177,1.794368212076769,30.984333173353118,30.35440438608571,38.34104595653029,8.828338691001683,16.231709583884413,8.81213803579374,8.276714298888281,33.32222380850243,36.53473510253784,28.088835818279886,32.39040751922351,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,28.794633750137887,25.432327984512686,30.797384025981177,32.02550066673793,4.678363889810127,16.226582896953037,14.22970096322743,15.439768983346438,5.106594947761355,27.49687487489762,13.610517221800304,28.02381084244793,25.632109055980557,22.014877229262215,33.4717950365773,26.43576158184379,28.52552782244629,15.086678253024099,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.494351815080996,15.977911017147237,27.00373363028754,30.247104014403053,45.878408610088606,19.02112951538075,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.54529362711143,33.08572111872484,12.756274060368437,28.826832795123725,15.111925160977064,19.04887502856217,30.886561133420727,16.227481539228467,27.530434785403482,14.748783711335447,12.915562071795332,15.64861705069569,18.325876434641337,23.952556296881887,42.20153371049349,43.67436598571952,8.983341457108828,24.753151764719604
6.1947806001434165,29.677749399681577,39.93401782716954,20.076315976038437,29.838307855664223,23.2639275987377,22.043865331079743,37.748400150156144,28.7603702748443,28.706977078062774,28.035377784290908,22.52128767436743,38.340121386566636,27.1849431717389,22.67047971047709,1.794368212076769,30.984333173353118,30.35440438608571,38.37109279668333,8.72352020024437,16.399370764221953,8.81213803579374,8.276714298888281,33.32222380850243,36.7236976646569,28.07309264306356,32.32680482626554,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,28.68219439658427,25.58600988632356,30.858533554419566,32.033509146733046,4.696189896646975,16.027539942472302,14.22970096322743,15.439768983346438,5.106594947761355,27.343746225284004,13.663642556791322,27.906638680866763,25.656563774621166,21.921759463219882,33.64709777010845,26.478803945165414,28.68930992938397,15.193086788427717,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.485997637936627,16.16866848859743,26.944220650105322,30.22050196451967,46.03244966961696,18.8963750247947,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.707215452719023,33.04777104876354,12.645183491093466,28.811931036901075,14.926870789280494,19.12325793733738,31.064447403592137,16.17704410885264,27.606674804432785,14.668942451875866,13.083791125669066,15.575648847205017,18.151637099641324,23.893295155006196,42.27982017932651,43.67436598571952,8.983341457108828,24.753151764719604
6.004742750528095,29.69326137255275,39.994391616277305,19.951123096308674,29.928309409552813,23.13654446342298,22.11159372226448,37.68686544862816,28.938208250359622,28.646789689235035,27.916454060466624,22.67040047106129,38.26421846915216,27.34870961489395,22.584344356386467,1.794368212076769,30.984333173353118,30.35440438608571,38.39995367662429,8.607925602857978,16.560009920918294,8.81213803579374,8.276714298888281,33.32222380850243,36.92035995006507,28.051051441169985,32.29785433547311,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,28.554980803002262,25.720316895592877,30.934548874382607,32.04299784892163,4.722254944348746,15.829472838138743,14.22970096322743,15.439768983346438,5.106594947761355,27.176360375394548,13.707049515218312,27.80615080489706,25.733364265851662,21.80531907008268,33.79042717878932,26.50388718576602,28.83771811431016,15.32479040146808,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.51396102945081,16.363079117742345,26.906503863252475,30.194878162248862,46.18751522966864,18.772689565491493,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,21.879754502603884,33.02809602177958,12.545970742023552,28.804805010865003,14.74140962127358,19.197778906966366,31.240210640552636,16.124874804682413,27.686585055562176,14.589480223626808,13.251212553803368,15.500443663320093,17.97667239653423,23.835016762280013,42.35722161088884,43.67436598571952,8.983341457108828,24.753151764719604
5.813743672634716,29.703383999516024,40.05284574074463,19.821000516307343,30.00457686108632,23.005199916484855,22.223521550490638,37.61564596943554,29.087874368943982,28.58902622243795,27.787649534507096,22.812078895657002,38.23417969931809,27.521174320859078,22.48763035790012,1.794368212076769,30.984333173353118,30.35440438608571,38.425705712000266,8.483137182877352,16.71416790129146,8.81213803579374,8.276714298888281,33.32222380850243,37.094259497231214,27.98271377907834,32.22651772891478,3.615581966935401,37.15381233992313,21.731275550118717,13.117564895663099,46.86549579567795,28.255057192842713,28.43184711753377,25.86859727277625,30.987943867081395,32.05544448902983,4.7544529393067485,15.632474436442939,14.22970096322743,15.439768983346438,5.106594947761355,27.031355697776252,13.742551860511767,27.67305975731129,25.810589640565052,21.735810839220484,33.9613214365711,26.515109926736937,28.971668025991782,15.472883180649191,17.8568174807955,23.640764282134327,48.4779735591335,27.37062124650603,24.039183210538795,0.52062928532453,23.524834500602395,16.548642252856727,26.832692681771363,30.16652983488438,46.34278010855537,18.649851502498276,6.419550788807667,33.33448367387668,11.316854790229456,43.276881549549785,30.54102733641034,9.269944396658575,18.53604645430587,48.35520121992763,19.723600920445318,22.062454916029726,33.02884304136136,12.464607354091562,28.798562123369397,14.555918479218022,19.27230449032297,31.417462121988102,16.067587106787485,27.75938637422353,14.510381339863654,13.417779400402924,15.422991405759046,17.798132587862188,23.781491875866376,42.42973797630905,43.67436598571952,8.983341457108828,24.753151764719604
